PA14_RS21455	196.982039161054	0.0617535495391108	0.181168404767781	0.340862688603267	0.733206954641249	0.87184382410747
PA14_RS04335	142.932280144102	0.0740681341748457	0.217562779144836	0.340444879707743	0.733521525790673	0.871981815805047
PA14_RS10130	102.656455036067	-0.0851073381725976	0.250567176836799	-0.33965876635163	0.734113517129499	0.871981815805047
PA14_RS13160	14.5862433350727	-0.189529215911179	0.55785880633931	-0.339744060248644	0.734049277967378	0.871981815805047
PA14_RS19890	12.9046820612291	-0.494799248225474	1.45660965279975	-0.339692413320494	0.734088175667517	0.871981815805047
PA14_RS25815	160.876913550568	0.0722885531880791	0.212919407392425	0.339511339400107	0.734224556236177	0.871981815805047
PA14_RS11010	1991.25254071862	0.045724521562786	0.135033479109608	0.338616185143768	0.734898888226737	0.872568382878591
PA14_RS08750	195.674614555974	-0.0724091726803814	0.214983565205599	-0.336812595935569	0.736258177141957	0.873753262492885
PA14_RS14335	23.1146705321268	-0.174275865823381	0.517314460022149	-0.336885742215518	0.736203033787619	0.873753262492885
PA14_RS08060	46.9437914061977	0.110390101488879	0.328781480189069	0.335755229964286	0.737055453473071	0.873916486774241
PA14_RS10725	70.3479259945343	0.104055563967669	0.309892725140647	0.335779305307804	0.737037297001736	0.873916486774241
PA14_RS22270	14.8236061932719	-0.188223154512189	0.559931909775029	-0.336153648731707	0.736755004004978	0.873916486774241
PA14_RS31055	79.518066865509	-0.0938731412364344	0.279657718905311	-0.335671554512746	0.737118558633608	0.873916486774241
PA14_RS05455	19.8784722426226	-0.165464298932998	0.493419586245821	-0.335341975765356	0.737367132876374	0.873942643234142
PA14_RS20240	84.215008094096	-0.0841934765465206	0.251201506239134	-0.335163103944017	0.737502052737496	0.873942643234142
PA14_RS07510	475.197557567109	0.0496373208112253	0.148375961679511	0.334537483358934	0.737974010911156	0.874287681716401
PA14_RS06830	138.6083726432	-0.0722764318624205	0.218390593184804	-0.330950297851243	0.740682028461815	0.877280991829865
PA14_RS26250	62.6453063767915	0.0989630636546521	0.299396002311099	0.330542368270571	0.740990184612079	0.877303640297026
PA14_RS27795	31.73178023239	0.14906558446884	0.451105995641048	0.330444697940689	0.74106397241798	0.877303640297026
PA14_RS15570	98.7292673515524	-0.0939312395226329	0.284855419104507	-0.329750579497214	0.741588432342395	0.877709657074846
PA14_RS22905	199.004459215872	0.0635047327625043	0.192867685722459	0.329265799631615	0.741954792071704	0.877928400895219
PA14_RS12860	22.4607663239458	0.182230635755578	0.554530937170939	0.328621224787327	0.74244200324904	0.878290001886584
PA14_RS05630	68.3121616899206	0.0989266854894338	0.302021774322161	0.327548189899416	0.743253300956318	0.878390264766558
PA14_RS07600	73.9242565337612	0.0876142674506412	0.26700108084343	0.328141995432664	0.742804302561597	0.878390264766558
PA14_RS08080	80.2235651833782	-0.10925600670118	0.333432969811136	-0.32767007642665	0.74316113090249	0.878390264766558
PA14_RS23155	35.3233887762526	-0.123774461029641	0.377804819955545	-0.327614827794429	0.743202909218239	0.878390264766558
PA14_RS08810	72.8348468243963	-0.0951840883460774	0.291517709458591	-0.326512198942747	0.744036861182586	0.878706491296909
PA14_RS11030	26.2341682505123	0.148177593000353	0.453216846861231	0.326946348147827	0.743708464952862	0.878706491296909
PA14_RS23720	1034.44255150163	-0.0435721130731043	0.133462855861926	-0.326473705299563	0.744065980533673	0.878706491296909
PA14_RS10985	46.0386302058141	-0.122813571908483	0.376722954209848	-0.326005013859791	0.744420561678908	0.878743089789866
PA14_RS22575	90.4188437058458	0.090665877986087	0.278156826177	0.325952374537066	0.74446038851718	0.878743089789866
PA14_RS22085	132.237587328365	0.080584811515102	0.247687880411549	0.325348222049482	0.744917538352478	0.879068134571153
PA14_RS22180	31.0153031255384	0.127246744385443	0.39180283440202	0.324772393695545	0.745353339542327	0.879367833624467
PA14_RS15285	53.7474436851701	0.098828353978163	0.305032211083344	0.323993173137902	0.745943202753542	0.879634559501617
PA14_RS16535	22.9822093281716	-0.170277667160224	0.52546505119674	-0.324051365114423	0.745899146781536	0.879634559501617
PA14_RS02520	38.8382847945306	-0.11982239793829	0.370905200909513	-0.323053970784093	0.746654368712554	0.879801465178391
PA14_RS16635	223.841616917602	0.0623499297859161	0.193127758075933	0.322842922255649	0.746814204809452	0.879801465178391
PA14_RS17445	23.5824511253372	-0.143833106376771	0.445848917517616	-0.322605036651429	0.746994378830123	0.879801465178391
PA14_RS23065	275.042793944887	0.0606691965871047	0.187547689622097	0.32348677133454	0.746326624398744	0.879801465178391
PA14_RS29125	14.3387594529607	0.191642385431273	0.593728559577513	0.322777778396988	0.746863543245866	0.879801465178391
PA14_RS07085	14.6919765835491	0.178562563148099	0.554603463147088	0.321964385391409	0.747479675389784	0.879819661287934
PA14_RS08445	37.5365655744247	-0.115161316764906	0.358197150844208	-0.321502604064524	0.747829539169942	0.879819661287934
PA14_RS11700	451.320963026847	0.0492659661577098	0.153090442171591	0.321809549040887	0.74759697973431	0.879819661287934
PA14_RS23605	150.127180274146	0.0698452435375832	0.21711231945151	0.321700968945627	0.747679243729493	0.879819661287934
PA14_RS27670	130.54300555883	0.0785776025203503	0.244497634182569	0.321383897161458	0.747919484606016	0.879819661287934
PA14_RS05655	12.9876190564426	-0.216993049102661	0.676599491349457	-0.320711221153706	0.748429242890625	0.879888253422171
PA14_RS23555	424.923048686529	-0.0531670753219844	0.165843055758558	-0.320586684071881	0.748523629979076	0.879888253422171
PA14_RS27525	209.077683396571	0.0577683779892719	0.179986536146625	0.320959440778454	0.748241127617813	0.879888253422171
PA14_RS18690	44.1141568674413	-0.114168300570367	0.356923804353101	-0.319867431586103	0.74906882763603	0.880315151992185
PA14_RS27265	222.235620017058	0.0560358166250368	0.175413308236142	0.319450201290322	0.749385148186229	0.880472929210059
PA14_RS13175	41.5936672833485	-0.10955688523316	0.343351937629109	-0.319080433882696	0.749665520286556	0.880588403231913
PA14_RS07115	123.407242230664	-0.0729525326577625	0.229127453424298	-0.318392805259652	0.750186995119048	0.880986961727955
PA14_RS08005	12.2212547763967	0.200278319261203	0.629705412493112	0.318050814377261	0.750446392236612	0.881077628758499
PA14_RS07080	17.8346224862672	-0.16192700629029	0.509538165193935	-0.317791712871321	0.750642937269422	0.881094476853137
PA14_RS15885	480.936911318101	-0.0487671436316727	0.153865172626286	-0.316947251930236	0.751283627070874	0.881632521357618
PA14_RS13220	45.384924991908	-0.116335557747418	0.368134980059754	-0.316013321332668	0.751992396917919	0.882030613723316
PA14_RS18775	48.6221685765268	0.100745763588586	0.318996547654831	0.315820858655806	0.752138484904877	0.882030613723316
PA14_RS25900	34.3950919411279	0.12588017900729	0.398633402999289	0.315779305146475	0.75217002708746	0.882030613723316
PA14_RS01860	36.9489613632291	0.122109294054579	0.388683760190157	0.314161039285096	0.753398731835704	0.882253990871674
PA14_RS02755	26.3057246067088	-0.141377176801098	0.450121376126954	-0.314086787029691	0.753455124545081	0.882253990871674
PA14_RS06005	29.9180197915332	0.129028190094182	0.410298641407253	0.314473841910951	0.753161180602192	0.882253990871674
PA14_RS10515	83.1460511840449	-0.0886348866527758	0.281413978138619	-0.314962629927061	0.752790027836591	0.882253990871674
PA14_RS18090	717.440810844941	-0.044238685448728	0.140631472081135	-0.314571729884226	0.753086846483319	0.882253990871674
PA14_RS26810	115.521955578854	-0.0702363918005993	0.223086750797354	-0.314838920507656	0.752883959057438	0.882253990871674
PA14_RS07495	203.617169398436	-0.0577455108727742	0.184044771391025	-0.313757953764885	0.753704880895517	0.882332801745514
PA14_RS03520	4328.87920863356	-0.0384230131520176	0.123155350153289	-0.311988176755564	0.755049508777841	0.883246784388151
PA14_RS11355	259.316626152081	0.0548336078600829	0.175860665713174	0.31180143460571	0.755191433706826	0.883246784388151
PA14_RS17705	11.9822274674637	0.208833622293165	0.668572910695144	0.312357289612634	0.75476900556537	0.883246784388151
PA14_RS29080	42.7213742200731	0.11677440712998	0.374554412576015	0.311768873117415	0.755216181440241	0.883246784388151
PA14_RS02215	108.727885634045	0.0783641733480899	0.251646007625712	0.311406384259612	0.755491701091081	0.883355383577482
PA14_RS03480	210.759248715287	-0.0575627934535127	0.185028038452893	-0.311103084347769	0.755722256452459	0.883411368673941
PA14_RS07675	70.2494933945329	0.0855855282042898	0.276797104351094	0.309199506999653	0.757169768898151	0.884675767671287
PA14_RS12745	187.517421939609	0.0574447214922458	0.1857207336965	0.309306992002951	0.757088012735226	0.884675767671287
PA14_RS07300	25.0376565600724	-0.142814778775867	0.462971939385304	-0.308473941132339	0.757721726052043	0.884823988821602
PA14_RS10415	3278.81073127857	0.0446909332358564	0.144957452476	0.30830379861467	0.757851175860147	0.884823988821602
PA14_RS13835	23.9212223145998	0.149746732325803	0.486458701853288	0.307830308627033	0.758211457749529	0.884823988821602
PA14_RS17430	18.6676293942651	-0.149572348601519	0.484785473389373	-0.308533066297934	0.757676743346758	0.884823988821602
PA14_RS22350	30.1418280771897	0.127665411982218	0.414495246667856	0.308002113434413	0.758080724178755	0.884823988821602
PA14_RS27960	46.5693229596323	0.0983656854277968	0.320199803507645	0.307200954998238	0.758690418669397	0.885169328030206
PA14_RS10745	54.5267701116691	0.111171082903939	0.362377603075132	0.306782433463169	0.759008980006276	0.885327406490678
PA14_RS31715	436.377219697391	0.0473898844584254	0.154598721776544	0.306534775409866	0.759197506372807	0.885333769187097
PA14_RS18985	19.6345032105322	-0.155950864354779	0.509358176021198	-0.306171318526727	0.759474208955805	0.885442930209805
PA14_RS20135	23.3472066485664	-0.135302226830619	0.442518458512089	-0.305754989939979	0.759791201018708	0.885598999307416
PA14_RS22090	55.2741295754903	0.111472489414638	0.365322580757442	0.305134408016927	0.760263786207371	0.885936306047915
PA14_RS13795	10.7864781069433	-0.220276195324376	0.72301567227857	-0.304663098975684	0.760622757001361	0.886074401519742
PA14_RS15540	42.2632218936962	0.115129301113953	0.378095793919927	0.304497703929326	0.760748741751441	0.886074401519742
PA14_RS19145	36.1142786543465	0.114372928040042	0.376079375926043	0.304119117828291	0.761037142316326	0.886196874606731
PA14_RS24685	822.189352723251	0.0403524214101368	0.13326643524953	0.302795083657639	0.762046030323039	0.887158065152195
PA14_RS13890	14.3277979365508	-0.171051612728085	0.565774465929889	-0.302331800087425	0.762399138920207	0.887355532086191
PA14_RS22070	128.338735609957	-0.0701016990860192	0.232237109107558	-0.301853994632496	0.762763367716341	0.887565843666079
PA14_RS10850	11.0202198316599	0.21066733621005	0.699393835618077	0.301214173590587	0.763251182477081	0.88770628149571
PA14_RS27160	114.922888954001	0.0664140199432638	0.220413713627908	0.30131528047924	0.763174089923869	0.88770628149571
PA14_RS25810	290.619106837086	0.0550070436347449	0.183027052458038	0.300540509700643	0.763764901439253	0.888090181139752
PA14_RS00850	26.1830096659387	-0.135985856077949	0.453200612058985	-0.300056647011435	0.764133947029378	0.888092229712586
PA14_RS12740	41.4451765861329	-0.106746618857318	0.355672416682698	-0.300126222474398	0.764080878017676	0.888092229712586
PA14_RS04970	418.296074741071	-0.0443430834232148	0.148348686711196	-0.298911196359572	0.765007803996324	0.888467276687374
PA14_RS23200	131.479417817508	0.0661279616634731	0.221196938372453	0.298955139931125	0.764974274200406	0.888467276687374
PA14_RS27935	19.3863825676265	0.157684503740681	0.526787981052124	0.299332007206669	0.764686735266208	0.888467276687374
PA14_RS16965	200.201700420784	0.061356375087951	0.20577740230131	0.298168673536417	0.765574429834505	0.888911870991517
PA14_RS03015	820.025144922263	-0.0419741722545134	0.141173558261443	-0.297323186943977	0.766219781000075	0.889447638242046
PA14_RS11130	133.009964046909	0.0646991423897908	0.218045283455743	0.296723420770176	0.766677674709229	0.88976559512691
PA14_RS06325	14.7738048837597	0.164865337393311	0.558461417299806	0.295213478113573	0.7678308065418	0.890890062484679
PA14_RS16780	416.029435115253	-0.0496754235806149	0.168611262274413	-0.294615098128906	0.768287927206727	0.891206624123706
PA14_RS04545	406.751921859734	-0.0458703063301501	0.156022099642764	-0.293998776039913	0.768758838643928	0.891391141722782
PA14_RS23320	129.186209872622	-0.0620602525927639	0.211143561176517	-0.293924438173519	0.768815643533028	0.891391141722782
PA14_RS01165	79.12762393754	-0.0741098678118155	0.253241289225358	-0.29264527928487	0.769793300250254	0.891871599437514
PA14_RS10345	17.3667732933987	-0.162463990824799	0.555589890946886	-0.292417111023949	0.769967726975108	0.891871599437514
PA14_RS16335	22.2082545199296	-0.135816742556869	0.463571020895794	-0.292979363322625	0.769537925599203	0.891871599437514
PA14_RS19305	116.820034216718	-0.0710251237878356	0.242675841331221	-0.292674884315721	0.769770669084009	0.891871599437514
PA14_RS10120	15.047532524978	-0.20161174617318	0.690129415482681	-0.292136143816115	0.77018253265292	0.891906783503238
PA14_RS31195	13.9943568902669	0.164178343665125	0.564084068293112	0.291052970458676	0.771010807645132	0.892652206313588
PA14_RS11530	35.8284683323403	-0.129890001490794	0.446871359329726	-0.29066530843601	0.771307306396306	0.892781745747376
PA14_RS19645	33.8101615278552	-0.109664208827399	0.37763106903081	-0.29040038762926	0.771509947188623	0.892802609381234
PA14_RS04985	660.284121199259	0.0461039969502685	0.159449805328987	0.289144266154128	0.772470980089662	0.89348712262942
PA14_RS06490	31.5057093383387	0.120993017838685	0.418150276369648	0.289352954371185	0.772311292774938	0.89348712262942
PA14_RS02795	19.9163575561464	0.14962278891493	0.519120171375799	0.288223800894487	0.773175430992839	0.894088088063455
PA14_RS03960	37.5885144138487	0.102976018001529	0.358422887700461	0.28730313139932	0.773880225179421	0.894146629293601
PA14_RS08745	299.653698284803	0.0491428373500019	0.171115172755928	0.28719158306375	0.773965630732633	0.894146629293601
PA14_RS09690	487.596984074533	0.0550021935595139	0.191377930490631	0.287400921404605	0.773805355766879	0.894146629293601
PA14_RS27535	82.0285481433892	-0.088159986200181	0.306260948880501	-0.287859051316986	0.773454633050239	0.894146629293601
PA14_RS05975	45.2092522062558	-0.105024745602625	0.366411298397271	-0.286630750913022	0.774395066118886	0.894429075651047
PA14_RS11490	33.8543807080419	0.108123352039383	0.378092384656379	0.285970721514659	0.774900546361024	0.894799198233503
PA14_RS12405	140.802705446022	-0.0759043746538801	0.26577275397931	-0.285598781355102	0.775185436936235	0.894914483892011
PA14_RS02310	46.2386713971174	-0.113428309812857	0.39784466178333	-0.28510702972466	0.775562144529041	0.895019717162887
PA14_RS28020	506.921659979226	-0.0430105673711005	0.150916067201014	-0.284996608835639	0.775646739997862	0.895019717162887
PA14_RS15600	107.108799484808	0.0744322912388927	0.262114323048104	0.283968805570509	0.776434286526485	0.895714744666527
PA14_RS07290	53.3068961068044	-0.095285939870626	0.336055779291932	-0.28354203600186	0.7767613630913	0.895798211602797
PA14_RS19365	16.7907626172271	-0.152959772790789	0.539748123182397	-0.283391022999628	0.776877109069919	0.895798211602797
PA14_RS08800	1237.85553075877	0.0360042833062912	0.127323441333632	0.28277811948192	0.777346928169283	0.896126280006354
PA14_RS18405	55.8770651902509	0.101772906177881	0.360413396037388	0.282378255905127	0.777653486134124	0.896266029300435
PA14_RS05355	39.716802824258	-0.106266518020185	0.376845869696128	-0.28198933984834	0.777951684320878	0.896396079431919
PA14_RS07250	86.4598366195277	-0.072107415104217	0.257061707859558	-0.280506247720146	0.77908913280972	0.89675630179294
PA14_RS08815	34.0541605824375	0.111208656567299	0.396184509281972	0.280699153959475	0.778941157716234	0.89675630179294
PA14_RS11565	266.767383778883	0.06555920368988	0.233711292965895	0.280513632259298	0.779083468107972	0.89675630179294
PA14_RS11990	118.774695177546	0.0711096881646359	0.253361908002449	0.280664480013106	0.778967754919927	0.89675630179294
PA14_RS25970	35.413679867688	-0.10064276804468	0.359008957427338	-0.280334977616959	0.779220517902093	0.89675630179294
PA14_RS27730	34.8556013022239	0.11573139658151	0.413132952317675	0.280131119854414	0.779376909932946	0.89675630179294
PA14_RS24220	19.1685655599226	-0.139343364052087	0.499273107435516	-0.279092468584609	0.780173862786952	0.897459752720671
PA14_RS27280	18.3919662795956	-0.149584603496938	0.538101440526709	-0.277985881900856	0.781023196403206	0.898223110060857
PA14_RS19350	25.3686727163226	-0.120963082411763	0.436166547830905	-0.27733232411638	0.781524941539634	0.898586452041292
PA14_RS05045	42.6323315897198	0.0978210278582901	0.353360617701243	0.276830588803745	0.781910192237587	0.898815709451145
PA14_RS28155	492.350220039088	0.0470421742521335	0.170392905512436	0.276080592150594	0.782486166814841	0.899264045322379
PA14_RS11270	39.0867039443556	0.0987023357564183	0.358200449267131	0.27555056382079	0.782893284370218	0.899304494825267
PA14_RS16715	1248.6587108318	-0.0351287548236327	0.12741211488565	-0.275709690991002	0.782771051700415	0.899304494825267
PA14_RS06575	28.0369320180014	0.114675631932699	0.418166298411651	0.274234514757117	0.783904405496447	0.899493157908157
PA14_RS10885	57.631624351496	-0.0819744569368439	0.299303213509176	-0.273884319435584	0.784173522278906	0.899493157908157
PA14_RS12000	39.1559326726628	0.0985955231431474	0.359981991786694	0.273890153931838	0.784169038395653	0.899493157908157
PA14_RS20325	43.0382532700987	0.096824788448333	0.353160940770885	0.27416618677304	0.783956911900105	0.899493157908157
PA14_RS23100	25.9325986636658	-0.12622562827696	0.459545164230515	-0.274675131199169	0.783565838949716	0.899493157908157
PA14_RS23760	414.051064465259	-0.0440680777598365	0.160312947576769	-0.274887826753567	0.783402419854694	0.899493157908157
PA14_RS06790	87.2060098475877	-0.070088750701485	0.256285815445112	-0.273478852427928	0.784485146282347	0.899637222532945
PA14_RS10080	148.423565964438	0.0832200101939215	0.304810112680845	0.273022471144381	0.784835942081545	0.899644964902597
PA14_RS19030	11.2386301455171	0.17811200810517	0.652458341142992	0.272986023587574	0.784863959248151	0.899644964902597
PA14_RS06725	55.0390305829993	0.0815365094203666	0.299012879856736	0.272685609594586	0.785094897519786	0.899696427584286
PA14_RS13240	22.6319007735054	0.131735455941995	0.484316959521457	0.2720025664023	0.785620046017229	0.899871753325276
PA14_RS27360	129.743988756605	0.0590753196851538	0.217054709166663	0.272167878374818	0.785492939189841	0.899871753325276
PA14_RS05590	35.6010381090802	-0.102724864795453	0.380527001440277	-0.269954206683478	0.78719548377971	0.900044753905797
PA14_RS07855	83.8593524149066	-0.0687749256345323	0.253369525559588	-0.271441190421922	0.78605172539145	0.900044753905797
PA14_RS15840	13.8367817493756	-0.151250988655437	0.56146446391534	-0.269386574531711	0.787632216403915	0.900044753905797
PA14_RS16420	212.443675933595	-0.0537667125937225	0.198368611818312	-0.271044456584533	0.786356840139109	0.900044753905797
PA14_RS18955	19.2076197370654	-0.14518693231782	0.538414644027533	-0.269656358585959	0.787424637905451	0.900044753905797
PA14_RS23205	280.5608998321	0.048268032171871	0.177987757885283	0.271187371229097	0.78624692547454	0.900044753905797
PA14_RS23615	204.513528201385	-0.0516488432069401	0.191624722813714	-0.269531208961747	0.787520929232967	0.900044753905797
PA14_RS23735	551.680417637803	-0.0393298872822389	0.145536133776946	-0.270241391340774	0.786974551186316	0.900044753905797
PA14_RS27150	17.9759167614556	0.139406421442116	0.515495237688373	0.270432025846164	0.786827904574921	0.900044753905797
PA14_RS28895	79.282268315836	-0.0735825925134276	0.272442812602145	-0.270084542919773	0.787095213337297	0.900044753905797
PA14_RS09915	54.8139870269316	-0.0953019629001074	0.354143150446845	-0.269105763530535	0.787848295330954	0.900078988003897
PA14_RS05515	48.5245138796936	-0.0911651104744327	0.34368862827352	-0.265254951647339	0.790813065179471	0.901982409346542
PA14_RS09755	41.0931045540336	-0.0915598029425687	0.345188281432387	-0.26524597695679	0.790819978417977	0.901982409346542
PA14_RS11465	55.4046128437882	0.081551811355171	0.307271550236024	0.265406319890431	0.79069646812202	0.901982409346542
PA14_RS11960	35.1722868811773	-0.101605177376661	0.381244518782755	-0.266509214876238	0.789847063516311	0.901982409346542
PA14_RS19240	67.6954272501536	0.0773041934238738	0.291279345836528	0.265395382572915	0.79070489284343	0.901982409346542
PA14_RS25180	14.0103722541445	-0.165987159002628	0.625226755694273	-0.265483134704161	0.790637300426796	0.901982409346542
PA14_RS25630	3651.27525765806	-0.0304994563975588	0.114754802194733	-0.265779347044691	0.790409149988219	0.901982409346542
PA14_RS01310	13.400044185093	-0.180501695015913	0.685545456344412	-0.263296464655191	0.792322084383597	0.902393130330304
PA14_RS01605	296.602343980823	-0.0441001391120193	0.166949667484253	-0.264152302766214	0.791662562878839	0.902393130330304
PA14_RS06670	227.137581080256	0.0555180231443577	0.211205338340339	0.262862783585967	0.792656342198514	0.902393130330304
PA14_RS09235	106.5840322029	-0.0707540834382338	0.268958862475951	-0.263066562621859	0.792499275635223	0.902393130330304
PA14_RS17115	51.8856771875454	0.0835902308762869	0.31846119493902	0.262481684439741	0.792950104181583	0.902393130330304
PA14_RS20295	36.2743594012413	0.100226299158584	0.381602032710538	0.262646135416709	0.792823337118125	0.902393130330304
PA14_RS22065	929.002568654633	-0.0527563570520909	0.199792677911507	-0.264055507957394	0.791737146921242	0.902393130330304
PA14_RS23645	551.914982949508	0.0502052991398716	0.190442527988477	0.263624410315061	0.792069347018822	0.902393130330304
PA14_RS24760	35.1888357713791	0.107921732489757	0.411354196877321	0.262357193165925	0.793046071940403	0.902393130330304
PA14_RS26890	30.2690305979536	-0.109365490535529	0.414936387637875	-0.263571703504043	0.792109965020847	0.902393130330304
PA14_RS23235	30.9064406200158	0.11307037073925	0.431410096638404	0.262094864307319	0.793248306114124	0.90241091704726
PA14_RS05040	144.669932738531	-0.0593131855290592	0.226875273060939	-0.261435213846013	0.793756904283313	0.902777137609149
PA14_RS08190	10.7099450933351	0.168725623087714	0.647028144709552	0.260770144957842	0.794269768924034	0.903148037271721
PA14_RS02555	97.7804300184165	-0.0703678432846084	0.270609579371336	-0.260034561407925	0.79483711419576	0.903276686806981
PA14_RS25015	326.713900491584	-0.0428003009305147	0.164681805286075	-0.259896962242821	0.794943254559659	0.903276686806981
PA14_RS25805	234.189649417306	0.0548105877645454	0.210825912253228	0.259980318257611	0.794878955476755	0.903276686806981
PA14_RS00900	208.6394867108	-0.0603703372677074	0.233443681547057	-0.258607715863743	0.795937929329733	0.903333828411249
PA14_RS02055	187.275352426424	0.0540777419289665	0.209296073021019	0.258379152309923	0.796114304526208	0.903333828411249
PA14_RS04120	11.8610692656136	-0.158417798598155	0.611189977407526	-0.259195674755848	0.795484268147824	0.903333828411249
PA14_RS04975	960.364768066151	0.0353850186696764	0.13674390834348	0.258768519185474	0.795813848787444	0.903333828411249
PA14_RS05695	72.7959063309151	-0.0802020847676833	0.309599386122855	-0.259051175042891	0.795595755783391	0.903333828411249
PA14_RS18795	20.1650348837956	0.147887867001332	0.57034081862236	0.259297357251319	0.795405818307963	0.903333828411249
PA14_RS10600	34.0220405049816	0.103231686704065	0.400810052100578	0.257557629014154	0.79674833376446	0.903841178063554
PA14_RS10110	24.0581863054364	-0.11323042266088	0.441020814942326	-0.256746209758122	0.797374696685552	0.904083778736488
PA14_RS11255	83.4251934207106	-0.075091915169489	0.292819652891523	-0.25644424623817	0.797607826234591	0.904083778736488
PA14_RS15290	47.0427197864812	0.0939758835688363	0.366213965905899	0.256614690639581	0.797476233196658	0.904083778736488
PA14_RS15740	27.7042064714573	-0.116033810291566	0.452705456315107	-0.256311932345699	0.79770998425736	0.904083778736488
PA14_RS24110	36.0734710050975	0.0957839395090306	0.377799209618815	0.253531339056196	0.799857646978547	0.906305431299965
PA14_RS24945	146.228555180923	0.0559135416955669	0.220780808356279	0.253253632468534	0.800072224243843	0.906336209052056
PA14_RS01500	37.0234735112006	-0.0953201135353881	0.377732902874969	-0.252347923122121	0.800772149073875	0.906585722590661
PA14_RS02985	55.139195611096	0.083493539491998	0.332308147879645	0.251253362352817	0.801618230206634	0.906585722590661
PA14_RS10835	25.4856460450237	-0.124801249227387	0.496224089334409	-0.251501795075656	0.801426174517558	0.906585722590661
PA14_RS11045	18.8662273241762	-0.143265981571653	0.567909463671585	-0.252269051206554	0.800833108230447	0.906585722590661
PA14_RS20365	194.682174999577	-0.0455812540957136	0.180756215368673	-0.252169774647835	0.800909839614866	0.906585722590661
PA14_RS24890	105.91322484833	0.0681628295211205	0.27153441787045	0.251028322875965	0.801792211646041	0.906585722590661
PA14_RS26825	171.255127551034	0.0529845809714786	0.210820583184272	0.251325464388676	0.801562489107377	0.906585722590661
PA14_RS27715	37.55377266003	0.09888180225677	0.39307379833057	0.251560400812093	0.801380869975945	0.906585722590661
PA14_RS27740	65.5226812204431	0.0815510685593304	0.325528031141719	0.250519343213879	0.802185747798884	0.906818671424826
PA14_RS14105	21.4146509676769	-0.12064759528157	0.482083571633612	-0.250262822424622	0.802384105209717	0.906830926102873
PA14_RS06695	1033.6575046037	0.0349731475679083	0.140505841719365	0.248908850621036	0.803431288920608	0.90763779018679
PA14_RS20370	28.7271695597115	-0.124304224640807	0.499505819277152	-0.248854407383464	0.803473403595874	0.90763779018679
PA14_RS05115	26.5433202393893	0.102378702318401	0.413661897623475	0.247493672747177	0.804526187639688	0.908302081414565
PA14_RS10930	61.5859376826531	0.0814569853431184	0.329049362579822	0.247552478766338	0.80448068278453	0.908302081414565
PA14_RS11445	75.0931421365658	0.0914064425970433	0.370158104007145	0.246938920443787	0.804955494691154	0.908302081414565
PA14_RS13255	24.3469967901227	0.135499901139554	0.548580030228998	0.247001155114945	0.804907330115497	0.908302081414565
PA14_RS14650	19.3331953720183	-0.126814738457952	0.513668118615453	-0.246880687864705	0.805000562643264	0.908302081414565
PA14_RS14190	37.6924938261669	-0.0925647427141893	0.375462623374593	-0.246535172748311	0.805267980551924	0.908391871693283
PA14_RS12315	199.853640470698	0.0504658971301359	0.206023346675138	0.244952321882779	0.806493348446524	0.909561994656574
PA14_RS04610	186.294267901387	0.0461835866687883	0.188911738584401	0.244471767688246	0.806865464826863	0.90960732386419
PA14_RS24565	126.915197987393	-0.059438038349921	0.243185285874527	-0.244414616353839	0.806909722782749	0.90960732386419
PA14_RS10360	225.369197585996	0.045464837514051	0.186452641900094	0.243841208420164	0.80735380370592	0.909683829152337
PA14_RS16400	19.2677081986073	-0.122814325078356	0.5033503986842	-0.243993697828398	0.807235700847782	0.909683829152337
PA14_RS16825	13.4012423842984	0.151079675272549	0.621105434855223	0.243243202835224	0.807817000647601	0.909993714216585
PA14_RS09385	56.1272212458043	-0.0833716882628219	0.344097428045191	-0.242290937007156	0.808554735818852	0.910612646115503
PA14_RS08255	100.018295622422	0.0568145266451744	0.234978840493708	0.241785713665974	0.808946209369113	0.910629392111041
PA14_RS10755	31.9699163191988	0.102388703728378	0.423405758105411	0.241821708298277	0.808918317256282	0.910629392111041
PA14_RS30690	1700.34321730186	0.033447041153165	0.138605109658721	0.241311746987681	0.809313507096054	0.910739488822907
PA14_RS20945	38.2368963227576	0.0935021279686836	0.387696553613193	0.241173482449811	0.80942066231614	0.910739488822907
PA14_RS10840	81.0388350358058	-0.0678908664266546	0.281807224728476	-0.240912441091843	0.809622979492182	0.910755228849545
PA14_RS03060	280.987727227506	-0.0564119429909691	0.235161832729365	-0.239885624024246	0.810418925878353	0.910831431971968
PA14_RS06335	84.0495154301606	-0.0674406188094536	0.280761367568876	-0.240206191448007	0.810170414098264	0.910831431971968
PA14_RS13705	87.4330012739852	0.0626143430651674	0.260406312731703	0.240448637394129	0.809982476723397	0.910831431971968
PA14_RS23150	29.6171747668183	0.094690705980523	0.394786157673218	0.239853156297599	0.810444096727746	0.910831431971968
PA14_RS02365	103.143990540911	-0.0604055396589987	0.252707477740263	-0.239033447680898	0.811079646879904	0.910989725188604
PA14_RS05660	113.521249309061	-0.0557220790947911	0.233220246034768	-0.238924707619441	0.811163966402587	0.910989725188604
PA14_RS08370	83.9041457275187	0.0667575844011013	0.279671841992766	0.238699698637619	0.811338450452299	0.910989725188604
PA14_RS21900	14.4931318995689	0.133572548994847	0.558737051580857	0.239061556087832	0.811057851336803	0.910989725188604
